ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														560	13:50:41.746	1535720806190969															0	64		Fixation	8			0.20	11.35	143.53																				64	606	426	609	460	607	443			243.44	118.50	244.45	104.67	243.94	111.58	233.88	220.26	570.40	276.96	214.57	566.93					613.48	613.48	4.02	4.38	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														569	13:50:41.755	1535720806199305															0	65		Fixation	8			0.39	225.09	213.75																				65	614	425	602	467	608	446			246.30	118.64	241.66	101.94	243.98	110.29	234.07	220.48	570.71	277.14	214.68	567.21					613.84	613.84	3.97	4.40	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														577	13:50:41.763	1535720806207651															0	66		Fixation	8			0.59	86.20	221.11																				66	611	421	603	452	607	436			245.20	120.41	241.93	108.02	243.57	114.21	234.27	220.71	571.03	277.32	214.81	567.51					614.22	614.22	3.98	4.43	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														585	13:50:41.771	1535720806216021															0	67		Fixation	8			0.59	233.22	147.02																				67	614	432	594	464	604	448			246.46	115.96	238.50	103.22	242.48	109.59	234.47	220.90	571.30	277.51	214.91	567.76					614.54	614.54	4.02	4.40	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														594	13:50:41.780	1535720806224280															0	68		Fixation	8			0.45	37.96	164.75																				68	621	428	603	457	612	442			249.11	117.59	242.01	105.75	245.56	111.67	234.68	221.09	571.58	277.71	215.05	568.08					614.87	614.87	3.99	4.40	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														602	13:50:41.788	1535720806232624															0	69		Fixation	8			0.16	283.99	246.03																				69	615	446	604	461	609	453			246.67	110.39	242.56	104.38	244.61	107.38	234.88	221.28	571.87	277.91	215.18	568.41					615.21	615.21	4.00	4.34	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														610	13:50:41.796	1535720806240976															0	70		Fixation	8			0.21	68.26	144.27																				70	623	429	606	456	614	442			250.21	117.23	243.15	106.20	246.68	111.71	235.09	221.45	572.16	278.12	215.31	568.72					615.53	615.53	3.98	4.39	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														619	13:50:41.805	1535720806249334															0	71		Fixation	8			0.25	321.25	252.99																				71	616	428	611	460	613	444			247.32	117.55	245.35	104.58	246.33	111.07	235.30	221.62	572.46	278.33	215.44	569.06					615.86	615.86	4.00	4.39	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														627	13:50:41.813	1535720806257612															0	72		Fixation	8			0.59	160.29	199.04																				72	621	431	597	455	609	443			249.13	116.19	239.58	106.59	244.36	111.39	235.51	221.75	572.72	278.54	215.55	569.36					616.15	616.15	3.96	4.37	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														635	13:50:41.821	1535720806265954															0	73		Fixation	8			0.48	324.92	164.63																				73	613	438	607	462	610	450			245.95	113.66	243.70	103.96	244.83	108.81	235.73	221.88	572.99	278.75	215.66	569.65					616.44	616.44	3.98	4.36	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														644	13:50:41.830	1535720806274285															0	74		Fixation	8			0.13	161.51	196.59																				74	617	430	604	461	610	445			247.56	116.79	242.46	104.23	245.01	110.51	235.94	222.00	573.24	278.96	215.77	569.95					616.71	616.71	3.96	4.36	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														652	13:50:41.838	1535720806282648															0	75		Fixation	8			0.39	264.31	102.80																				75	621	437	603	471	612	454			249.47	114.15	242.22	100.35	245.85	107.25	236.14	222.13	573.55	279.17	215.88	570.25					617.04	617.04	3.95	4.42	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														660	13:50:41.846	1535720806291004															0	76		Fixation	8			0.39	126.78	222.47																				76	618	436	597	463	607	449			247.93	114.52	239.55	103.32	243.74	108.92	236.34	222.23	573.78	279.38	215.99	570.54					617.28	617.28	4.00	4.36	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														663	13:50:41.849										1	InstructionStart	Instruction Element					76		Fixation	8			0.39	126.78	222.47																																																						
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														669	13:50:41.855	1535720806299267															0	77		Fixation	8			0.29	15.99	249.21																				77	622	426	604	461	613	443			249.55	118.52	242.36	104.46	245.96	111.49	236.54	222.34	574.03	279.58	216.11	570.84					617.55	617.55	3.99	4.37	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														677	13:50:41.863	1535720806307687															0	78		Fixation	8			0.16	225.09	209.10																				78	610	424	601	464	605	444			244.82	119.20	241.10	102.96	242.96	111.08	236.73	222.45	574.30	279.77	216.23	571.14					617.83	617.83	3.97	4.40	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														685	13:50:41.871	1535720806315961															0	79		Fixation	8			0.20	306.78	81.69																				79	615	428	604	468	609	448			246.98	117.64	242.61	101.42	244.80	109.53	236.91	222.54	574.52	279.96	216.35	571.44					618.06	618.06	3.97	4.40	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														694	13:50:41.880	1535720806324316															0	80		Fixation	8			0.33	234.55	287.77																				80	606	439	599	475	602	457			243.14	112.98	240.25	98.74	241.69	105.86	237.08	222.64	574.79	280.13	216.46	571.70					618.35	618.35	3.99	4.40	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														702	13:50:41.888	1535720806332672															0	81		Fixation	8			0.35	83.68	209.13																				81	616	436	600	466	608	451			247.29	114.33	240.88	102.27	244.08	108.30	237.24	222.73	575.03	280.30	216.55	571.95					618.60	618.60	3.98	4.41	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														710	13:50:41.896	1535720806340942															0	82		Fixation	8			0.24	350.51	266.83																				82	617	432	606	467	611	449			247.78	115.81	243.11	102.05	245.45	108.93	237.40	222.78	575.24	280.47	216.66	572.21					618.81	618.81	3.96	4.41	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														719	13:50:41.905	1535720806349276															0	83		Fixation	8			0.14	236.40	245.89																				83	612	432	604	470	608	451			245.73	115.97	242.35	100.87	244.04	108.42	237.55	222.86	575.50	280.62	216.77	572.48					619.07	619.07	3.98	4.40	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														727	13:50:41.913	1535720806357627															0	84		Fixation	8			0.21	111.74	235.34																				84	612	431	602	465	607	448			245.82	116.36	241.79	102.61	243.80	109.49	237.69	222.91	575.73	280.77	216.86	572.72					619.29	619.29	3.96	4.41	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														735	13:50:41.921	1535720806365985															0	85		Fixation	8			0.34	305.45	193.71																				85	612	428	607	472	609	450			245.59	117.74	243.59	99.75	244.59	108.74	237.82	222.94	575.95	280.90	216.96	572.96					619.50	619.50	3.93	4.42	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														744	13:50:41.930	1535720806374256															0	86		Fixation	8			0.16	180.00	234.55																				86	609	425	603	472	606	448			244.54	118.75	241.93	99.77	243.24	109.26	237.94	222.97	576.16	281.03	217.03	573.16					619.70	619.70	3.98	4.42	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														752	13:50:41.938	1535720806382606															0	87		Fixation	8			0.43	26.64	206.64																				87	623	421	613	467	618	444			250.04	120.47	246.02	101.92	248.03	111.20	238.04	223.00	576.41	281.14	217.09	573.36					619.94	619.94	3.95	4.43	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														760	13:50:41.946	1535720806390928															0	88		Fixation	8			0.51	202.69	176.05																				88	613	416	601	472	607	444			246.17	122.32	241.33	99.72	243.75	111.02	238.14	223.02	576.65	281.24	217.16	573.57					620.17	620.17	3.94	4.42	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														769	13:50:41.955	1535720806399297															0	89		Fixation	8			0.16	0.00	157.31																				89	605	419	605	472	605	445			242.73	121.16	243.02	99.98	242.87	110.57	238.23	223.01	576.82	281.34	217.22	573.77					620.31	620.31	3.98	4.42	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														777	13:50:41.963	1535720806407652															0	90		Fixation	8			0.35	77.51	77.51																				90	611	425	607	463	609	444			245.27	118.64	243.78	103.44	244.53	111.04	238.31	223.01	577.06	281.42	217.28	573.96					620.52	620.52	3.97	4.40	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														785	13:50:41.971	1535720806415927															0	91		Fixation	8			0.64	283.99	206.48																				91	613	420	611	479	612	449			246.14	120.88	245.12	97.22	245.63	109.05	238.39	223.01	577.27	281.50	217.33	574.13					620.72	620.72	3.95	4.44	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														794	13:50:41.980	1535720806424286															0	92		Fixation	8			0.55	171.84	247.85																				92	615	419	597	477	606	448			246.79	121.04	239.77	97.93	243.28	109.49	238.46	223.00	577.47	281.58	217.39	574.31					620.89	620.89	3.93	4.43	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														802	13:50:41.988	1535720806432615															0	93		Fixation	8			0.79	11.35	199.50																				93	602	410	617	473	609	441			241.72	124.82	247.66	99.61	244.69	112.21	238.53	222.99	577.69	281.65	217.45	574.48					621.09	621.09	3.96	4.41	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														810	13:50:41.996	1535720806440988															0	94		Fixation	8			0.42	213.78	202.43																				94	605	413	608	479	606	446			242.86	123.57	244.06	97.21	243.46	110.39	238.59	222.99	577.90	281.72	217.49	574.62					621.28	621.28	3.98	4.44	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														819	13:50:42.005	1535720806449257															0	95		Fixation	8			0.24	170.51	316.73																				95	609	417	602	478	605	447			244.38	121.96	241.75	97.27	243.07	109.62	238.66	222.98	578.11	281.80	217.56	574.82					621.46	621.46	3.94	4.45	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														827	13:50:42.013	1535720806457592															0	96		Fixation	8			0.22	45.09	234.58																				96	621	414	606	474	613	444			249.18	123.39	243.18	99.01	246.18	111.20	238.74	222.97	578.31	281.87	217.60	574.94					621.64	621.64	3.96	4.46	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														835	13:50:42.021	1535720806465948															0	97		Fixation	8			0.06	314.91	269.82																				97	610	418	607	475	608	446			244.87	121.42	243.55	98.66	244.21	110.04	238.80	222.98	578.52	281.95	217.66	575.11					621.83	621.83	3.93	4.41	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														844	13:50:42.030	1535720806474299															0	98		Fixation	8			0.05	45.09	90.19																				98	616	415	608	474	612	444			247.18	122.98	243.97	99.14	245.58	111.06	238.88	222.99	578.73	282.02	217.73	575.30					622.02	622.02	3.93	4.45	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														852	13:50:42.038	1535720806482581															0	99		Fixation	8			0.08	180.00	134.91																				99	618	409	606	474	612	441			247.91	125.32	243.38	99.19	245.64	112.25	238.95	223.01	578.93	282.10	217.79	575.45					622.21	622.21	3.92	4.43	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														860	13:50:42.046	1535720806490927															0	100		Fixation	8			0.15	90.00	270.00																				100	612	415	606	470	609	442			245.77	122.99	243.21	100.48	244.49	111.73	239.02	223.03	579.13	282.17	217.86	575.64					622.40	622.40	3.93	4.44	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														869	13:50:42.055	1535720806499257															0	101		Fixation	8			0.15	270.00	180.00																				101	612	410	606	474	609	442			245.73	124.85	243.15	98.99	244.44	111.92	239.10	223.05	579.30	282.25	217.94	575.84					622.56	622.56	3.92	4.46	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														877	13:50:42.063	1535720806507619															0	102		Fixation	8			1.19	90.00	180.00																				102	619	415	606	443	612	429			248.47	122.95	243.24	111.70	245.86	117.33	239.18	223.10	579.51	282.33	218.01	575.99					622.77	622.77	3.92	4.34	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														885	13:50:42.071	1535720806515971															0	103		Fixation	8			0.91	289.92	199.92																				103	603	419	614	465	608	442			242.15	121.24	246.59	102.66	244.37	111.95	239.25	223.14	579.67	282.41	218.10	576.20					622.93	622.93	3.96	4.37	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														894	13:50:42.080	1535720806524240															0	104		Fixation	8			0.32	165.92	236.00																				104	612	408	606	463	609	435			245.62	125.69	243.45	103.61	244.53	114.65	239.33	223.22	579.90	282.49	218.19	576.40					623.17	623.17	3.92	4.42	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														902	13:50:42.088	1535720806532582															0	105		Fixation	8			0.34	63.51	257.59																				105	612	408	610	455	611	431			245.73	125.81	245.06	106.89	245.39	116.35	239.40	223.28	580.10	282.56	218.29	576.61					623.37	623.37	3.94	4.35	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														910	13:50:42.096	1535720806540924															0	106		Fixation	8			0.39	275.69	212.18																				106	615	396	611	465	613	430			246.90	130.56	245.20	102.86	246.05	116.71	239.47	223.37	580.30	282.63	218.39	576.79					623.60	623.60	3.91	4.40	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														919	13:50:42.105	1535720806549288															0	107		Fixation	8			0.19	53.22	137.53																				107	602	408	614	461	608	434			241.72	125.82	246.31	104.44	244.01	115.13	239.53	223.44	580.48	282.69	218.49	576.98					623.78	623.78	3.93	4.36	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														927	13:50:42.113	1535720806557639															0	108		Fixation	8			0.36	251.62	198.40																				108	613	395	611	470	612	432			246.25	130.86	245.13	100.58	245.69	115.72	239.58	223.54	580.68	282.74	218.60	577.17					624.01	624.01	3.93	4.40	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														935	13:50:42.121	1535720806565907															0	109		Fixation	8			0.66	80.02	188.40																				109	605	394	614	453	609	423			242.75	131.31	246.38	107.65	244.57	119.48	239.62	223.66	580.91	282.78	218.72	577.37					624.26	624.26	3.92	4.40	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														944	13:50:42.130	1535720806574238															0	110		Fixation	8			0.65	147.18	67.16																				110	608	402	600	444	604	423			244.04	128.08	240.93	111.29	242.48	119.69	239.65	223.78	581.09	282.81	218.85	577.56					624.47	624.47	3.93	4.35	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														952	13:50:42.138	1535720806582596															0	111		Fixation	8			0.48	14.08	226.90																				111	609	392	612	441	610	416			244.35	132.13	245.49	112.47	244.92	122.30	239.67	223.90	581.28	282.83	218.99	577.75					624.70	624.70	3.90	4.35	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														960	13:50:42.146	1535720806590955															0	112		Fixation	8			0.58	317.63	303.55																				112	612	396	623	451	617	423			245.75	130.47	250.24	108.29	247.99	119.38	239.68	224.04	581.47	282.85	218.94	577.78					624.93	624.93	3.93	4.37	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														969	13:50:42.155	1535720806599233															0	113		Fixation	8			0.77	233.22	275.58																				113	617	389	611	467	614	428			247.73	133.31	245.31	101.76	246.52	117.53	239.68	224.18	581.66	282.84	219.33	578.16					625.16	625.16	3.92	4.40	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														977	13:50:42.163	1535720806607572															0	114		Fixation	8			0.68	106.34	233.12																				114	611	395	606	450	608	422			245.45	131.01	243.17	108.67	244.31	119.84	239.67	224.32	581.84	282.82	219.48	578.29					625.38	625.38	3.91	4.39	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														985	13:50:42.171	1535720806615911															0	115		Fixation	8			0.39	354.27	247.93																				115	615	394	616	451	615	422			247.04	131.41	247.24	108.32	247.14	119.87	239.64	224.46	582.00	282.80	219.66	578.48					625.58	625.58	3.93	4.41	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														994	13:50:42.180	1535720806624265															0	116		Fixation	8			1.74	87.46	93.19																				116	614	398	618	406	616	402			246.56	129.76	248.25	126.48	247.40	128.12	239.60	224.62	582.18	282.76	219.83	578.62					625.81	625.81	3.90	4.27	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														1002	13:50:42.188	1535720806632614															0	117		Fixation	8			2.14	252.27	164.81																				117	614	400	601	459	607	429			246.34	128.90	241.41	105.14	243.88	117.02	239.55	224.76	582.32	282.70	220.01	578.75					626.00	626.00	3.95	4.41	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														1010	13:50:42.196	1535720806640892															0	118		Fixation	8			0.20	11.35	119.08																				118	613	393	606	458	609	425			246.22	131.87	243.39	105.66	244.80	118.76	239.48	224.92	582.49	282.63	220.19	578.90					626.23	626.23	3.93	4.43	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														1019	13:50:42.205	1535720806649234															0	119		Fixation	8			0.31	256.01	244.66																				119	611	403	604	466	607	434			245.29	127.68	242.51	102.44	243.90	115.06	239.39	225.07	582.64	282.55	220.38	579.05					626.42	626.42	3.91	4.42	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														1027	13:50:42.213	1535720806657565															0	120		Fixation	8			1.02	100.85	204.84																				120	617	404	599	440	608	422			247.72	127.25	240.54	112.64	244.13	119.95	239.30	225.23	582.81	282.46	220.55	579.12					626.65	626.65	3.94	4.41	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														1035	13:50:42.221	1535720806665921															0	121		Fixation	8			0.58	312.18	211.33																				121	614	392	609	451	611	421			246.39	132.02	244.43	108.21	245.41	120.11	239.19	225.38	582.94	282.35	220.75	579.27					626.83	626.83	3.90	4.40	0	0				
