ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														575	10:18:43.171	1524735101972602															0	63		Fixation	8			0.35	167.43	85.54																				67	225	794	230	740	227	767			90.26	-29.69	92.32	-8.08	91.29	-18.88	234.43	178.76	522.12	279.98	175.90	520.54					552.65	552.65	3.92	3.56	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														578	10:18:43.174										1	InstructionStart	Instruction Element					63		Fixation	8			0.35	167.43	85.54																																																						
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														583	10:18:43.180	1524735101980964															0	64		Fixation	8			0.42	291.74	124.31																				68	224	794	234	750	229	772			89.93	-29.95	93.88	-11.99	91.90	-20.97	234.30	178.60	522.16	279.85	175.71	520.49					552.62	552.62	3.91	3.50	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														591	10:18:43.188								1	Space								65		Fixation	8			0.08	26.64	94.90																																																						
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														591	10:18:43.188										2	InstructionEnd	Instruction Element					65		Fixation	8			0.08	26.64	94.90																																																						
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														592	10:18:43.188	1524735101989320															0	65		Fixation	8			0.08	26.64	94.90																				69	226	791	236	749	231	770			90.67	-28.54	94.77	-11.85	92.72	-20.20	234.18	178.44	522.20	279.73	175.54	520.45					552.61	552.61	3.93	3.51	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														600	10:18:43.196	1524735101997612															0	66		Fixation	8			0.52	162.85	136.21																				70	223	790	223	745	223	767			89.64	-28.01	89.46	-9.91	89.55	-18.96	234.07	178.31	522.29	279.63	175.37	520.42					552.64	552.64	3.91	3.48	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														608	10:18:43.205	1524735102005942															0	67		Fixation	8			1.20	0.00	197.15																				71	226	791	255	745	240	768			90.72	-28.54	102.51	-10.26	96.62	-19.40	233.96	178.15	522.31	279.52	175.21	520.40					552.60	552.60	3.88	3.43	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														617	10:18:43.213	1524735102014271															0	68		Fixation	8			0.46	159.96	159.96																				72	237	787	244	741	240	764			95.07	-26.84	97.75	-8.54	96.41	-17.69	233.86	178.01	522.36	279.42	175.06	520.40					552.61	552.61	3.86	3.42	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														625	10:18:43.221	1524735102022640															0	69		Fixation	8			0.35	333.36	173.40																				73	233	779	252	745	242	762			93.66	-23.72	101.32	-10.27	97.49	-16.99	233.77	177.89	522.43	279.33	174.92	520.37					552.63	552.63	3.74	3.40	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														633	10:18:43.230	1524735102030993															0	70		Fixation	8			0.93	200.62	227.26																				74	229	786	228	754	228	770			91.76	-26.71	91.50	-13.57	91.63	-20.14	233.69	177.77	522.48	279.25	174.79	520.38					552.63	552.63	3.90	3.45	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														642	10:18:43.238	1524735102039262															0	71		Fixation	8			0.35	24.03	183.41																				75	223	781	237	750	230	765			89.68	-24.52	95.07	-12.01	92.37	-18.26	233.61	177.65	522.54	279.17	174.66	520.35					552.64	552.64	3.87	3.47	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														650	10:18:43.246	1524735102047612															0	72		Fixation	8			0.24	243.51	219.48																				76	231	796	234	756	232	776			92.69	-30.54	93.79	-14.36	93.24	-22.45	233.53	177.54	522.60	279.10	174.56	520.38					552.66	552.66	3.84	3.55	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														658	10:18:43.255	1524735102055939															0	73		Fixation	8			0.53	94.07	210.56																				77	225	789	233	742	229	765			90.17	-27.96	93.70	-8.79	91.94	-18.38	233.47	177.44	522.66	279.03	174.46	520.39					552.68	552.68	3.86	3.45	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														667	10:18:43.263	1524735102064308															0	74		Fixation	8			0.23	350.51	256.43																				78	235	793	239	743	237	768			94.16	-29.39	95.83	-9.09	94.99	-19.24	233.40	177.35	522.74	278.97	174.37	520.40					552.72	552.72	3.84	3.42	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														675	10:18:43.271	1524735102072660															0	75		Fixation	8			0.12	108.38	117.87																				79	217	790	238	740	227	765			87.18	-28.16	95.72	-7.98	91.45	-18.07	233.34	177.26	522.82	278.91	174.28	520.43					552.76	552.76	3.89	3.43	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														683	10:18:43.279	1524735102080924															0	76		Fixation	8			0.58	240.33	131.95																				80	222	791	230	754	226	772			89.20	-28.79	92.23	-13.76	90.71	-21.28	233.29	177.15	522.87	278.86	174.19	520.47					552.77	552.77	3.89	3.44	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														692	10:18:43.288	1524735102089259															0	77		Fixation	8			0.37	0.00	119.67																				81	228	782	240	754	234	768			91.64	-25.10	96.28	-13.56	93.96	-19.33	233.23	177.05	522.93	278.80	174.11	520.50					552.79	552.79	3.86	3.40	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														700	10:18:43.296	1524735102097620															0	78		Fixation	8			0.34	125.45	125.45																				82	236	788	235	747	235	767			94.90	-27.26	94.42	-11.04	94.66	-19.15	233.18	176.97	523.02	278.75	174.02	520.52					552.84	552.84	3.85	3.40	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														708	10:18:43.305	1524735102105975															0	79		Fixation	8			0.04	180.00	54.55																				83	227	787	234	747	230	767			91.09	-27.13	94.05	-10.85	92.57	-18.99	233.12	176.87	523.08	278.70	173.94	520.56					552.86	552.86	3.80	3.43	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														716	10:18:43.313	1524735102114245															0	80		Fixation	8			0.24	161.51	341.51																				84	224	781	228	745	226	763			89.90	-24.39	91.50	-9.89	90.70	-17.14	233.07	176.78	523.12	278.64	173.86	520.60					552.87	552.87	3.81	3.42	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														725	10:18:43.321	1524735102122603															0	81		Fixation	8			0.53	42.37	240.86																				85	230	794	239	735	234	764			92.40	-29.73	96.04	-6.09	94.22	-17.91	233.01	176.70	523.19	278.59	173.79	520.62					552.91	552.91	3.82	3.39	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														733	10:18:43.329	1524735102130927															0	82		Fixation	8			0.38	196.75	154.38																				86	227	794	229	738	228	766			90.98	-30.00	91.98	-7.06	91.48	-18.53	232.95	176.61	523.22	278.53	173.71	520.63					552.90	552.90	3.85	3.36	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														742	10:18:43.338	1524735102139285															0	83		Fixation	8			0.34	353.64	156.89																				87	227	785	238	739	232	762			91.26	-26.28	95.59	-7.79	93.43	-17.04	232.90	176.53	523.24	278.47	173.65	520.66					552.88	552.88	3.77	3.38	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														750	10:18:43.346	1524735102147644															0	84		Fixation	8			0.36	347.43	353.79																				88	233	782	247	741	240	761			93.54	-25.10	99.03	-8.29	96.29	-16.70	232.84	176.45	523.27	278.41	173.57	520.64					552.89	552.89	3.79	3.37	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														758	10:18:43.354	1524735102155906															0	85		Fixation	8			0.24	243.51	256.08																				89	227	785	244	747	235	766			90.95	-26.04	97.87	-10.88	94.41	-18.46	232.77	176.38	523.30	278.35	173.50	520.63					552.89	552.89	3.78	3.43	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														767	10:18:43.363	1524735102164257															0	86		Fixation	8			0.20	101.27	217.77																				90	224	783	243	742	233	762			90.02	-25.28	97.61	-8.97	93.82	-17.12	232.71	176.30	523.30	278.29	173.43	520.62					552.87	552.87	3.79	3.33	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														775	10:18:43.371	1524735102172599															0	87		Fixation	8			0.54	199.71	98.44																				91	224	789	229	747	226	768			89.83	-27.73	91.76	-10.87	90.79	-19.30	232.65	176.24	523.30	278.22	173.38	520.61					552.85	552.85	3.80	3.32	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														783	10:18:43.380	1524735102180958															0	88		Fixation	8			0.37	11.35	171.63																				92	224	788	239	745	231	766			90.10	-27.57	96.02	-10.15	93.06	-18.86	232.58	176.17	523.31	278.16	173.32	520.59					552.83	552.83	3.78	3.31	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														792	10:18:43.388	1524735102189314															0	89		Fixation	8			0.14	146.23	134.88																				93	223	797	236	743	229	770			89.64	-30.88	94.61	-9.13	92.12	-20.01	232.52	176.10	523.27	278.10	173.27	520.56					552.77	552.77	3.82	3.27	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														800	10:18:43.396	1524735102197573															0	90		Fixation	8			0.23	218.75	72.52																				94	216	784	231	747	223	765			86.59	-25.77	92.79	-10.71	89.69	-18.24	232.45	176.04	523.29	278.03	173.22	520.52					552.77	552.77	3.84	3.36	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														808	10:18:43.404	1524735102205912															0	91		Fixation	8			0.33	339.38	120.63																				95	225	795	239	750	232	772			90.48	-30.08	95.96	-12.19	93.22	-21.14	232.39	175.97	523.25	277.96	173.16	520.47					552.71	552.71	3.77	3.30	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														817	10:18:43.413	1524735102214255															0	92		Fixation	8			0.21	158.14	178.75																				96	224	787	234	748	229	767			90.01	-26.97	93.79	-11.19	91.90	-19.08	232.32	175.89	523.20	277.89	173.11	520.42					552.64	552.64	3.81	3.29	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														825	10:18:43.421	1524735102222625															0	93		Fixation	8			0.29	209.82	51.69																				97	233	790	227	752	230	771			93.44	-28.06	91.19	-13.07	92.31	-20.56	232.25	175.82	523.18	277.82	173.06	520.39					552.59	552.59	3.81	3.28	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														833	10:18:43.429	1524735102230904															0	94		Fixation	8			0.92	64.51	214.69																				98	226	779	238	729	232	754			90.78	-23.80	95.39	-3.50	93.08	-13.65	232.18	175.74	523.13	277.76	173.00	520.31					552.52	552.52	3.80	3.27	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														842	10:18:43.438	1524735102239252															0	95		Fixation	8			1.05	267.96	203.45																				99	225	789	237	757	231	773			90.49	-27.71	95.27	-14.92	92.88	-21.32	232.11	175.66	523.10	277.68	172.93	520.24					552.46	552.46	3.78	3.28	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														850	10:18:43.446	1524735102247583															0	96		Fixation	8			0.71	84.01	176.05																				100	231	786	239	738	235	762			92.59	-26.74	95.74	-7.38	94.17	-17.06	232.03	175.57	523.05	277.61	172.86	520.16					552.39	552.39	3.78	3.26	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														858	10:18:43.455	1524735102255937															0	97		Fixation	8			0.35	251.62	167.61																				101	228	789	236	747	232	768			91.41	-27.90	94.89	-11.06	93.15	-19.48	231.96	175.47	522.98	277.53	172.80	520.10					552.29	552.29	3.77	3.27	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														867	10:18:43.463	1524735102264295															0	98		Fixation	8			0.13	33.77	142.15																				102	232	781	239	745	235	763			93.06	-24.54	95.79	-10.11	94.43	-17.33	231.88	175.38	522.92	277.46	172.73	520.02					552.20	552.20	3.82	3.25	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														875	10:18:43.471	1524735102272541															0	99		Fixation	8			0.35	251.62	217.85																				103	225	795	236	754	230	774			90.25	-30.36	94.82	-13.65	92.54	-22.00	231.80	175.27	522.84	277.38	172.66	519.93					552.10	552.10	3.79	3.28	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														883	10:18:43.479	1524735102280891															0	100		Fixation	8			0.28	146.22	254.60																				104	230	787	230	750	230	768			92.19	-27.10	92.28	-12.09	92.23	-19.60	231.72	175.17	522.78	277.29	172.57	519.82					552.00	552.00	3.78	3.25	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														891	10:18:43.488	1524735102289250															0	101		Fixation	8			0.76	332.03	185.80																				105	227	785	247	759	237	772			91.01	-26.28	99.27	-15.60	95.14	-20.94	231.64	175.06	522.69	277.21	172.49	519.72					551.88	551.88	3.80	3.28	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														900	10:18:43.496	1524735102297621															0	102		Fixation	8			0.63	124.61	152.58																				106	229	798	238	746	233	772			91.76	-31.36	95.36	-10.66	93.56	-21.01	231.56	174.97	522.62	277.13	172.42	519.62					551.78	551.78	3.80	3.27	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														908	10:18:43.504	1524735102305890															0	103		Fixation	8			0.04	0.00	235.39																				107	227	782	239	746	233	764			90.94	-24.99	95.92	-10.64	93.43	-17.82	231.48	174.85	522.51	277.05	172.33	519.51					551.64	551.64	3.79	3.24	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														916	10:18:43.513	1524735102314227															0	104		Fixation	8			0.23	148.95	148.95																				108	232	785	234	743	233	764			93.24	-26.33	93.75	-9.10	93.49	-17.71	231.39	174.75	522.44	276.96	172.25	519.40					551.54	551.54	3.81	3.26	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														925	10:18:43.521	1524735102322557															0	105		Fixation	8			0.48	26.64	237.68																				109	228	783	246	737	237	760			91.54	-25.50	98.66	-6.81	95.10	-16.15	231.31	174.64	522.37	276.88	172.17	519.30					551.44	551.44	3.76	3.24	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														933	10:18:43.529	1524735102330923															0	106		Fixation	8			0.20	248.26	221.62																				110	233	795	244	742	238	768			93.42	-30.20	97.89	-8.74	95.65	-19.47	231.23	174.54	522.28	276.80	172.08	519.17					551.32	551.32	3.82	3.22	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														942	10:18:43.538	1524735102339281															0	107		Fixation	8			0.41	190.34	302.08																				111	227	797	233	744	230	770			90.96	-31.17	93.54	-9.56	92.25	-20.36	231.15	174.43	522.18	276.72	172.00	519.07					551.19	551.19	3.87	3.27	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														950	10:18:43.546	1524735102347548															0	108		Fixation	8			0.20	306.78	116.44																				112	224	789	236	748	230	768			90.10	-27.61	94.90	-11.41	92.50	-19.51	231.07	174.33	522.09	276.64	171.92	518.95					551.07	551.07	3.84	3.29	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														958	10:18:43.554	1524735102355894															0	109		Fixation	8			0.08	270.00	323.22																				113	228	795	236	750	232	772			91.62	-30.22	94.64	-11.88	93.13	-21.05	231.00	174.23	522.00	276.57	171.84	518.82					550.96	550.96	3.87	3.31	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														966	10:18:43.563	1524735102364231															0	110		Fixation	8			0.19	11.34	101.34																				114	218	783	241	749	229	766			87.63	-25.50	96.60	-11.56	92.12	-18.53	230.93	174.13	521.90	276.50	171.76	518.71					550.83	550.83	3.86	3.27	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														975	10:18:43.571	1524735102372591															0	111		Fixation	8			0.11	0.00	348.66																				115	220	785	244	749	232	767			88.32	-25.98	97.80	-11.78	93.06	-18.88	230.86	174.03	521.80	276.42	171.68	518.59					550.70	550.70	3.89	3.30	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														983	10:18:43.580	1524735102380946															0	112		Fixation	8			0.65	137.40	137.40																				116	227	794	232	738	229	766			91.07	-29.93	93.32	-7.17	92.20	-18.55	230.79	173.95	521.71	276.36	171.60	518.47					550.59	550.59	3.80	3.27	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														991	10:18:43.588	1524735102389216															0	113		Fixation	8			0.41	298.98	161.58																				117	226	780	237	747	231	763			90.88	-24.34	95.32	-10.86	93.10	-17.60	230.73	173.86	521.59	276.29	171.53	518.36					550.45	550.45	3.82	3.34	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														1000	10:18:43.596	1524735102397541															0	114		Fixation	8			0.24	63.51	124.53																				118	235	790	240	741	237	765			94.49	-28.29	96.28	-8.55	95.38	-18.42	230.67	173.79	521.50	276.23	171.46	518.25					550.35	550.35	3.83	3.29	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														1008	10:18:43.604	1524735102405899															0	115		Fixation	8			0.45	225.09	161.58																				119	211	785	231	750	221	767			84.87	-26.12	92.87	-11.97	88.87	-19.05	230.61	173.72	521.40	276.17	171.39	518.16					550.23	550.23	3.92	3.33	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														1017	10:18:43.613	1524735102414260															0	116		Fixation	8			0.57	63.51	198.42																				120	227	788	238	736	232	762			90.94	-27.28	95.47	-6.30	93.21	-16.79	230.56	173.67	521.32	276.12	171.33	518.05					550.14	550.14	3.83	3.33	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data														1025	10:18:43.621	1524735102422542															0	117		Fixation	8			0.46	289.92	226.42																				121	225	784	242	747	233	765			90.46	-25.81	97.20	-10.68	93.83	-18.24	230.52	173.62	521.21	276.08	171.27	517.95					550.02	550.02	3.83	3.31	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									1025	10:18:43.621										3	MovieStart	attention.avi					117		Fixation	8			0.46	289.92	226.42																																																						
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									1033	10:18:43.629	1524735102430877															0	118		Fixation	8			0.77	155.97	226.05																				122	223	769	224	739	223	754			89.42	-19.82	89.78	-7.84	89.60	-13.83	230.48	173.58	521.12	276.05	171.23	517.87					549.92	549.92	3.71	3.36	0	0				
